"LotArea","BsmtFinSF1","BsmtFinSF2","BsmtUnfSF","TotalBsmtSF","X1stFlrSF","X2ndFlrSF","GrLivArea","BsmtFullBath","BsmtHalfBath","FullBath","HalfBath","BedroomAbvGr","KitchenAbvGr","TotRmsAbvGrd","Fireplaces","GarageCars","GarageArea","WoodDeckSF","OpenPorchSF","SalePrice"
3.60840402907289,5.52799433026223,36.5671641791045,11.8150684931507,18.4451718494272,19.0683799908215,0,15.6556141672946,33.3333333333333,0,33.3333333333333,50,37.5,33.3333333333333,33.3333333333333,0,50,34.555712270804,0,23.5831809872029,174900
7.29393068311949,17.1332388377038,0,16.3955479452055,22.0949263502455,22.8086278109224,0,18.7264506405426,0,50,33.3333333333333,50,25,33.3333333333333,25,66.6666666666667,25,21.7207334273625,0,19.0127970749543,170000
3.59905583210638,11.0559886605245,0,1.11301369863014,10.6382978723404,11.427260211106,31.4769975786925,21.6277317256971,0,50,33.3333333333333,0,37.5,33.3333333333333,41.6666666666667,0,50,22.8490832157969,0,0,143000
2.6226366589544,7.17576187101347,0,31.6780821917808,18.7397708674304,22.1890775585131,0,18.2177844762622,0,0,33.3333333333333,0,25,33.3333333333333,25,0,50,31.0296191819464,0,0,100000
2.89794105961813,6.02409638554217,61.4654002713704,0,20.392798690671,20.9270307480496,0,17.1816126601356,33.3333333333333,0,33.3333333333333,50,37.5,33.3333333333333,33.3333333333333,0,25,21.509167842031,25.4375729288215,0,154000
3.56353268363364,0,0,37.6712328767123,14.4026186579378,12.528682882056,40.8716707021792,26.1868877166541,0,0,66.6666666666667,50,37.5,33.3333333333333,50,0,50,37.1650211565585,14.002333722287,28.3363802559415,188000
4.5689312673818,8.85896527285613,18.7245590230665,7.53424657534247,15.5810147299509,17.3932996787517,49.3946731234867,33.4966088922381,0,0,66.6666666666667,50,50,33.3333333333333,58.3333333333333,66.6666666666667,50,40.6205923836389,32.6721120186698,0,206900
2.87270092780855,4.71296952515946,0,22.3458904109589,12.8968903436989,10.4176227627352,0,8.55312735493595,0,0,33.3333333333333,0,25,33.3333333333333,16.6666666666667,66.6666666666667,0,0,0,0,100000
6.68910233938629,0,0,46.1900684931507,17.6595744680851,17.0949977053694,40.6779661016949,29.8605877920121,0,0,66.6666666666667,50,37.5,33.3333333333333,50,33.3333333333333,50,48.3074753173484,0,9.3235831809872,233230
4.86106242258524,0,0,53.0821917808219,20.2945990180033,22.6250573657641,63.9225181598063,43.4438583270535,0,0,33.3333333333333,50,50,33.3333333333333,50,33.3333333333333,100,60.9308885754584,21.120186697783,0,265979
5.34483161560214,10.6307583274274,0,11.3013698630137,14.1407528641571,12.1615419917393,0,9.98492840994725,0,0,33.3333333333333,0,37.5,33.3333333333333,25,0,50,40.6205923836389,25.2042007001167,0,111250
0.594545327070041,10.7016300496102,0,3.93835616438356,11.3911620294599,8.30656264341441,34.8668280871671,20.3843255463451,33.3333333333333,0,66.6666666666667,50,37.5,33.3333333333333,33.3333333333333,0,50,34.132581100141,0,8.04387568555759,155000
2.09586575989156,0,0,8.13356164383562,3.10965630114566,12.6663607159247,0,10.3993971363979,0,0,33.3333333333333,0,25,33.3333333333333,16.6666666666667,0,25,19.2524682651622,16.8028004667445,3.6563071297989,91300
3.84725046156723,12.5088589652729,0,3.76712328767123,12.9950900163666,12.5745754933456,44.2615012106538,27.5433308214017,33.3333333333333,0,66.6666666666667,50,37.5,33.3333333333333,41.6666666666667,0,50,38.5049365303244,0,6.58135283363803,211000
3.18913739512492,0,0,42.0376712328767,16.0720130932897,15.4428636989445,38.4019370460048,27.6186887716654,0,0,66.6666666666667,50,37.5,33.3333333333333,41.6666666666667,33.3333333333333,50,32.6516220028209,11.6686114352392,11.5173674588665,179000
4.94893547407044,0,0,36.1301369863014,13.8134206219313,25.493345571363,33.365617433414,33.9110776186888,0,0,66.6666666666667,0,62.5,33.3333333333333,66.6666666666667,0,50,31.1001410437236,0,10.9689213893967,214500
0.942298254224217,18.408929836995,0,8.9041095890411,20.4091653027823,20.9499770536944,0,17.2004521477016,33.3333333333333,0,33.3333333333333,50,12.5,33.3333333333333,16.6666666666667,33.3333333333333,50,38.787023977433,0,15.3564899451554,197000
4.378228049265,6.82140326009922,23.3378561736771,2.99657534246575,13.0769230769231,11.3125286828821,40.3874092009685,25,33.3333333333333,0,66.6666666666667,50,37.5,33.3333333333333,33.3333333333333,33.3333333333333,50,38.787023977433,18.4364060676779,11.1517367458867,212000
0.560891817990605,5.29766123316797,0,26.1558219178082,14.8936170212766,13.3547498852685,44.0677966101695,28.1085154483798,33.3333333333333,0,33.3333333333333,50,50,33.3333333333333,41.6666666666667,33.3333333333333,25,11.5655853314528,0,0,155000
3.83276075626913,10.7902197023388,0,33.6044520547945,22.8150572831424,24.3230839834787,0,19.9698568198945,33.3333333333333,0,33.3333333333333,50,37.5,33.3333333333333,33.3333333333333,66.6666666666667,50,36.2482369534556,0,13.8939670932358,159000
3.3868517609666,0,0,47.9880136986301,18.3469721767594,18.0587425424507,0,14.8266767143934,0,0,66.6666666666667,0,25,33.3333333333333,25,0,50,31.0296191819464,15.4025670945158,11.7001828153565,140000
5.6556591647386,9.14245216158753,8.68385345997286,16.2671232876712,16.759410801964,17.255621844883,0,14.1672946495855,33.3333333333333,0,33.3333333333333,0,37.5,33.3333333333333,33.3333333333333,33.3333333333333,50,34.132581100141,0,0,159950
2.6922807263549,23.1927710843373,0,1.49828767123288,21.9967266775777,23.1757687012391,0,19.0278824415976,66.6666666666667,0,66.6666666666667,0,25,66.6666666666667,50,0,100,55.2891396332863,0,0,206300
3.87950174110169,7.58327427356485,0,12.8424657534247,11.9148936170213,14.7315282239559,16.0774818401937,18.3496608892238,33.3333333333333,0,33.3333333333333,50,25,33.3333333333333,41.6666666666667,66.6666666666667,25,18.0535966149506,0,12.7970749542962,160000
0.177615742363692,6.85683912119064,0,4.10958904109589,7.9050736497545,3.41899954107389,24.4067796610169,12.3021853805576,0,0,33.3333333333333,50,25,33.3333333333333,16.6666666666667,0,25,18.6177715091678,0,0,85400
4.65072799083877,0,0,48.2876712328767,18.4615384615385,18.7012391005048,55.2542372881356,36.8500376789751,0,0,66.6666666666667,50,50,33.3333333333333,58.3333333333333,33.3333333333333,50,54.9365303244006,0,0,255900
7.43976255579705,0,0,48.8013698630137,18.657937806874,18.4947223497017,0,15.1846269781462,0,0,33.3333333333333,0,37.5,33.3333333333333,33.3333333333333,0,0,0,4.20070011668611,10.2376599634369,84500
4.12255486223095,0,0,39.597602739726,15.139116202946,14.4561725562184,44.7941888619855,29.2954031650339,0,0,33.3333333333333,50,50,66.6666666666667,58.3333333333333,33.3333333333333,25,21.7207334273625,0,0,122000
8.59566711070602,0,0,29.8373287671233,11.4075286415712,28.4763653051859,30.3147699757869,35.1733232856066,0,0,66.6666666666667,0,50,33.3333333333333,50,33.3333333333333,50,30.4654442877292,68.3780630105017,43.1444241316271,274970
3.32094697235271,0,0,0,0,17.3015144561726,21.3559322033898,22.5131876412962,0,0,66.6666666666667,0,50,33.3333333333333,58.3333333333333,0,25,16.9252468265162,10.7351225204201,0,98000
2.77033817102526,0,0,35.6164383561644,13.6170212765957,11.427260211106,0,9.38206480783723,0,0,33.3333333333333,0,25,33.3333333333333,16.6666666666667,0,50,37.2355430183357,0,0,105500
15.8138773983968,20.5350815024805,0,17.6797945205479,25.7283142389525,28.4075263882515,0,23.3232856066315,33.3333333333333,0,33.3333333333333,50,37.5,33.3333333333333,25,66.6666666666667,75,70.1692524682652,0,48.0804387568556,186700
4.69513192642969,3.8979447200567,0,30.3082191780822,15.1882160392799,13.630105553006,48.0387409200968,29.879427279578,0,0,66.6666666666667,0,50,66.6666666666667,66.6666666666667,0,50,28.2087447108604,0,0,137000
5.4210194208792,18.1077250177179,0,25.5993150684932,26.5139116202946,29.5089490592015,0,24.2275810097965,33.3333333333333,0,66.6666666666667,0,25,33.3333333333333,33.3333333333333,33.3333333333333,75,64.3159379407616,26.6044340723454,0,315500
4.05104115543715,0,0,16.4383561643836,6.2847790507365,10.0963744837081,31.7675544794189,20.6480783722683,0,0,66.6666666666667,50,37.5,33.3333333333333,50,33.3333333333333,50,28.2087447108604,11.6686114352392,0,170000
2.25291546892893,0,0,40.7534246575342,15.5810147299509,15.7870582836163,36.4164648910412,27.128862094951,0,0,66.6666666666667,0,25,66.6666666666667,50,66.6666666666667,50,33.0042313117066,10.5017502917153,0,129900
7.61878052770572,22.5017717930546,0,8.9041095890411,24.189852700491,26.2505736576411,0,21.5523737754333,33.3333333333333,0,66.6666666666667,0,37.5,33.3333333333333,33.3333333333333,66.6666666666667,50,35.1198871650212,0,7.31261425959781,157500
4.55257192269041,11.6229624379872,0,25.7705479452055,20.5891980360065,21.2023864157871,0,17.4076865109269,0,50,66.6666666666667,0,37.5,33.3333333333333,25,0,50,37.2355430183357,6.41773628938156,0,145000
4.27212601369511,0,0,18.8356164383562,7.2013093289689,7.98531436438733,26.5375302663438,16.8801808590806,0,0,33.3333333333333,50,25,33.3333333333333,25,0,50,31.0296191819464,8.63477246207701,0,110000
0.275771810512047,6.30758327427356,0,13.527397260274,10.9983633387889,7.75585130793942,26.4406779661017,16.6541070082894,0,0,33.3333333333333,50,37.5,33.3333333333333,41.6666666666667,0,25,18.6177715091678,16.8028004667445,5.11882998171846,113000
1.24517983593914,14.8299078667612,0,4.49486301369863,15.417348608838,21.9596145020652,59.5641646489104,41.2019593067069,33.3333333333333,0,66.6666666666667,50,62.5,33.3333333333333,66.6666666666667,33.3333333333333,50,40.6205923836389,84.9474912485414,3.6563071297989,151400
2.69415036574821,9.92204110559887,0,17.9794520547945,16.0392798690671,14.8233134465351,0,12.1703089675961,0,0,33.3333333333333,0,37.5,33.3333333333333,33.3333333333333,0,50,34.132581100141,22.4037339556593,0,135000
5.98985720629134,5.24450744153083,37.1099050203528,9.8458904109589,17.5613747954173,33.8916934373566,0,27.8259231348907,0,0,33.3333333333333,0,25,33.3333333333333,33.3333333333333,33.3333333333333,50,33.1452750352609,0,0,230000
3.57288088060015,0,0,67.8082191780822,25.9247135842881,28.682882055989,0,23.5493594574228,0,0,66.6666666666667,0,50,66.6666666666667,50,0,75,55.8533145275035,0,27.7879341864717,124000
3.94961321835051,10.7725017717931,0,35.7020547945205,23.6006546644845,25.4245066544286,0,20.8741522230595,0,0,33.3333333333333,50,50,33.3333333333333,41.6666666666667,0,25,21.2270803949224,0,0,157900
0.471149127112108,4.55350815024805,33.5820895522388,4.40924657534247,13.9934533551555,11.9550252409362,22.6150121065375,18.6134137151469,0,50,66.6666666666667,50,37.5,33.3333333333333,33.3333333333333,33.3333333333333,50,31.0296191819464,30.3383897316219,0,147000
4.67503330295169,25.1948972360028,0,16.7808219178082,29.6890343698854,34.2358880220285,0,28.1085154483798,33.3333333333333,0,66.6666666666667,0,37.5,33.3333333333333,41.6666666666667,33.3333333333333,75,53.4555712270804,21.0035005834306,13.7111517367459,319000
2.19682628712987,0,0,36.9006849315069,14.1080196399345,14.1349242771914,10.0726392251816,15.5237377543331,0,0,33.3333333333333,0,37.5,33.3333333333333,25,33.3333333333333,25,14.6685472496474,0,0,120000
3.87950174110169,7.83132530120482,0,26.7551369863014,17.4631751227496,16.8196420376319,0,13.8093443858327,0,0,66.6666666666667,0,25,33.3333333333333,16.6666666666667,0,50,30.7475317348378,33.8389731621937,0,128000
4.02907289256585,15.272856130404,0,10.916095890411,18.2815057283142,18.1964203763194,42.9055690072639,31.6314996232102,33.3333333333333,0,66.6666666666667,50,37.5,33.3333333333333,50,33.3333333333333,50,32.0874471086037,21.0035005834306,23.7659963436929,269790
5.38549627240646,23.9369241672573,0,3.55308219178082,23.4697217675941,27.1684258834328,30.5569007263923,34.1936699321778,33.3333333333333,0,33.3333333333333,50,12.5,33.3333333333333,33.3333333333333,33.3333333333333,50,47.2496473906911,19.6032672112019,7.86106032906764,239686
6.94477552642034,22.5726435152374,0,10.958904109589,25.0409165302782,27.4437815511703,0,22.5320271288621,33.3333333333333,0,66.6666666666667,0,37.5,33.3333333333333,41.6666666666667,33.3333333333333,50,30.3244005641749,19.6032672112019,6.58135283363803,260000
3.87950174110169,16.2296243798724,0,13.9554794520548,20.3273322422259,20.8352455254704,0,17.1062547098719,0,0,33.3333333333333,50,37.5,33.3333333333333,33.3333333333333,33.3333333333333,50,37.2355430183357,0,0,175500
5.89263595783963,5.13819985825656,0,30.222602739726,16.3011456628478,15.1904543368518,0,12.4717407686511,33.3333333333333,0,33.3333333333333,0,37.5,33.3333333333333,33.3333333333333,33.3333333333333,0,0,16.8028004667445,0,108000
3.13164598378088,12.0481927710843,0,12.5,15.9083469721768,14.6397430013768,0,12.0195930670686,33.3333333333333,0,33.3333333333333,0,25,33.3333333333333,25,33.3333333333333,25,16.9252468265162,0,0,132000
3.47005071396854,8.71722182849043,0,17.208904109589,14.6317512274959,12.8499311610831,0,10.5501130369254,0,0,33.3333333333333,0,37.5,33.3333333333333,25,33.3333333333333,50,31.7348377997179,0,0,129000
2.75771810512048,4.37632884479093,31.5468113975577,13.2705479452055,16.7266775777414,15.7870582836163,0,12.9615674453655,33.3333333333333,0,33.3333333333333,0,25,33.3333333333333,16.6666666666667,0,25,19.7461212976023,0,5.48446069469835,85000
4.36327093411858,6.55563430191354,65.9430122116689,13.4845890410959,27.1194762684124,30.6103717301514,0,25.1318764129616,33.3333333333333,0,66.6666666666667,0,37.5,33.3333333333333,50,33.3333333333333,50,35.4019746121298,0,47.8976234003656,232000
6.5830003038164,12.8277817150957,0,2.73972602739726,12.8968903436989,10.4176227627352,33.9951573849879,21.7784476262246,33.3333333333333,0,66.6666666666667,50,37.5,33.3333333333333,50,33.3333333333333,50,27.3624823695346,11.6686114352392,13.7111517367459,184000
6.38622075767136,13.9262934089298,0,20.291095890411,20.6219312602291,21.8907755851308,0,17.972871137905,33.3333333333333,0,33.3333333333333,50,12.5,33.3333333333333,16.6666666666667,66.6666666666667,50,35.2609308885755,14.002333722287,5.48446069469835,245500
4.53107106966744,17.2927002126152,0,37.1575342465753,30.1800327332242,34.6489215236347,0,28.4476262245667,33.3333333333333,0,66.6666666666667,0,25,33.3333333333333,41.6666666666667,33.3333333333333,50,43.7235543018336,19.2532088681447,8.04387568555759,257000
3.63831825936572,0,0,32.3202054794521,12.3567921440262,9.66039467645709,36.5617433414044,22.1552373775433,33.3333333333333,0,33.3333333333333,0,50,33.3333333333333,41.6666666666667,33.3333333333333,25,20.8744710860367,14.002333722287,0,108000
2.67545397181519,17.363571934798,0,4.70890410958904,17.8396072013093,17.3474070674621,0,14.2426525998493,33.3333333333333,0,33.3333333333333,50,25,33.3333333333333,25,0,50,31.7348377997179,0,8.95795246800731,157000
3.32328402159433,0,0,28.1678082191781,10.7692307692308,7.43460302891235,25.4721549636804,16.0135644310475,0,0,33.3333333333333,0,62.5,33.3333333333333,50,0,0,0,0,27.6051188299817,81000
2.64320269228073,0,0,58.5616438356164,22.3895253682488,23.7264800367141,0,19.4800301431801,0,0,66.6666666666667,0,25,33.3333333333333,33.3333333333333,33.3333333333333,50,33.4273624823695,15.4025670945158,6.39853747714808,202500
3.96830961228353,4.44720056697378,42.7408412483039,21.0188356164384,22.4549918166939,23.1298760899495,0,18.9902034664657,0,0,66.6666666666667,0,37.5,33.3333333333333,41.6666666666667,33.3333333333333,50,32.228490832158,0,0,161500
4.84423566804553,5.95322466335932,0,31.9349315068493,17.708674304419,17.1638366223038,0,14.0919366993218,0,0,33.3333333333333,0,25,33.3333333333333,25,33.3333333333333,25,16.9252468265162,0,23.7659963436929,119200
4.42263198485592,0,0,26.7979452054795,10.2454991816694,6.70032124827903,28.6198547215496,16.6352675207234,0,0,33.3333333333333,50,37.5,33.3333333333333,33.3333333333333,33.3333333333333,25,20.3102961918195,0,5.11882998171846,120000
2.33938629086915,0,0,39.3835616438356,15.0572831423895,14.2267094997705,0,11.6804822908817,0,0,33.3333333333333,0,25,33.3333333333333,25,33.3333333333333,25,16.9252468265162,0,0,119750
0.631470705087756,11.3571934798016,0,1.36986301369863,11.0147299509002,7.77879761358421,34.3341404358354,19.7437829691032,33.3333333333333,0,66.6666666666667,50,37.5,33.3333333333333,33.3333333333333,0,50,34.555712270804,17.852975495916,9.14076782449726,165000
3.72151721236766,0,0,67.3373287671233,25.7446808510638,28.5452042221202,0,23.4363225320271,0,0,66.6666666666667,0,37.5,33.3333333333333,41.6666666666667,33.3333333333333,75,59.2383638928068,0,6.58135283363803,287090
3.32094697235271,4.27002126151666,26.5264586160109,9.80308219178082,14.0916530278232,14.3873336392841,19.6610169491525,19.4611906556142,33.3333333333333,0,33.3333333333333,0,50,33.3333333333333,41.6666666666667,0,25,27.080394922426,0,23.7659963436929,119000
4.4259038537942,0.354358610914245,0,36.2157534246575,14.1734860883797,12.2074346030289,43.680387409201,27.0158251695554,0,0,66.6666666666667,50,37.5,33.3333333333333,41.6666666666667,0,50,40.7616361071932,16.8028004667445,19.1956124314442,212000
4.62735749842249,16.0524450744153,0,5.73630136986301,17.0212765957447,16.2000917852226,0,13.3006782215524,33.3333333333333,0,33.3333333333333,0,37.5,33.3333333333333,25,0,25,27.080394922426,0,0,129500
5.80055621771951,7.44153082919915,0,20.9760273972603,14.8936170212766,13.2170720513997,31.3801452784504,23.0595327807084,0,0,33.3333333333333,50,50,33.3333333333333,33.3333333333333,0,25,19.8871650211566,33.7222870478413,0,152000
5.21442426791933,20.7654145995748,0,22.6027397260274,27.823240589198,31.757687012391,0,26.0738507912585,33.3333333333333,0,66.6666666666667,0,37.5,33.3333333333333,41.6666666666667,33.3333333333333,75,55.4301833568406,25.2042007001167,8.77513711151737,337500
3.84210895323564,26.8072289156627,0,5.35102739726027,26.8085106382979,30.105553005966,0,24.7174076865109,33.3333333333333,0,66.6666666666667,0,37.5,33.3333333333333,41.6666666666667,33.3333333333333,75,56.4174894217207,22.4037339556593,8.04387568555759,293077
6.30115216527612,0,0,75.0428082191781,28.6906710310966,33.3409821018816,0,27.3737754333082,0,0,66.6666666666667,0,37.5,33.3333333333333,41.6666666666667,33.3333333333333,75,52.7503526093089,23.1038506417736,27.4223034734918,275000
