"LotArea","BsmtFinSF1","BsmtFinSF2","BsmtUnfSF","TotalBsmtSF","X1stFlrSF","X2ndFlrSF","GrLivArea","BsmtFullBath","BsmtHalfBath","FullBath","HalfBath","BedroomAbvGr","KitchenAbvGr","TotRmsAbvGrd","Fireplaces","GarageCars","GarageArea","WoodDeckSF","OpenPorchSF","SalePrice"
2.75771810512048,0,0,0,0,16.2000917852226,0,13.3006782215524,0,0,66.6666666666667,0,25,66.6666666666667,33.3333333333333,0,50,29.6191819464034,0,0,7.65171503957784
0.741779429292575,17.7710843373494,0,12.3287671232877,21.1292962356792,21.9596145020652,0,18.0293896006029,33.3333333333333,0,33.3333333333333,0,25,33.3333333333333,33.3333333333333,33.3333333333333,50,30.394922425952,35.8226371061844,0,19.1778919594501
4.63390123629905,0,0,39.8116438356164,15.2209492635025,14.2726021110601,45.0363196125908,29.2388847023361,0,0,66.6666666666667,50,50,33.3333333333333,66.6666666666667,33.3333333333333,50,30.394922425952,10.3850641773629,0,22.9134842383002
3.62990488209587,11.8355776045358,0,14.3835616438356,16.4320785597381,15.3740247820101,41.0653753026634,28.5983421250942,0,0,66.6666666666667,50,37.5,33.3333333333333,41.6666666666667,66.6666666666667,75,46.5444287729196,26.1376896149358,19.3784277879342,27.093459241772
4.25810371824534,0,0,28.2534246575342,10.8019639934534,10.876548875631,34.09200968523,24.9058025621703,0,0,66.6666666666667,50,37.5,33.3333333333333,50,0,25,12.6939351198872,0,0,13.9008471045688
3.64486199724228,6.16583982990787,0,7.70547945205479,8.64157119476268,6.21844882973841,0,5.10550113036925,33.3333333333333,0,33.3333333333333,0,25,33.3333333333333,25,0,0,0,0,0,7.09623663380086
5.56872093295006,0,0,85.7020547945205,32.7659574468085,38.6415787058284,0,31.7256970610399,0,0,66.6666666666667,0,37.5,33.3333333333333,66.6666666666667,33.3333333333333,75,52.6093088857546,16.8028004667445,13.8939670932358,47.7155950562422
2.67264951272523,0,0,0,0,18.0357962368059,54.2372881355932,35.9080633006782,0,0,66.6666666666667,0,75,66.6666666666667,83.3333333333333,0,50,37.2355430183357,17.9696616102684,0,15.0052770448549
11.6113954521022,10.5067328136074,0,25.4708904109589,19.443535188216,19.5961450206517,0,16.0889223813112,0,0,33.3333333333333,0,37.5,33.3333333333333,33.3333333333333,0,25,22.0028208744711,30.4550758459743,7.12979890310786,17.080960977642
5.10598518310781,12.31396172927,0,12.7140410958904,16.2356792144026,15.7870582836163,49.9757869249395,32.4039186134137,33.3333333333333,0,66.6666666666667,50,37.5,33.3333333333333,41.6666666666667,33.3333333333333,50,27.5035260930889,2.80046674445741,8.77513711151737,29.0376336619914
1.46532987450046,11.7292700212615,0,7.96232876712329,13.8788870703764,11.7944011014227,0,9.68349660889224,33.3333333333333,0,33.3333333333333,0,12.5,33.3333333333333,8.33333333333333,33.3333333333333,50,29.6191819464034,16.3360560093349,0,16.8032217747535
4.35859683563533,15.6803685329554,11.3975576662144,0,17.2340425531915,19.2519504359798,0,15.8063300678222,33.3333333333333,0,66.6666666666667,0,37.5,33.3333333333333,33.3333333333333,66.6666666666667,50,37.2355430183357,0,21.9378427787934,18.7612831551173
4.86106242258524,6.80368532955351,11.8724559023066,6.12157534246575,11.4893617021277,16.2230380908674,33.9951573849879,26.5448379804069,0,50,33.3333333333333,100,37.5,33.3333333333333,41.6666666666667,33.3333333333333,50,38.0112834978843,26.1376896149358,0,19.4556311623386
7.65196662693683,3.82707299787385,0,29.9657534246575,14.9918166939444,13.3547498852685,40,26.525998492841,0,0,33.3333333333333,50,50,33.3333333333333,50,33.3333333333333,50,29.901269393512,0,30.8957952468007,18.4835439522289
4.11601112435439,6.218993621545,12.2795115332429,4.79452054794521,10.5400981996727,10.876548875631,26.4891041162228,19.2351168048229,33.3333333333333,0,66.6666666666667,0,50,66.6666666666667,33.3333333333333,0,0,0,16.3360560093349,0,12.859325093737
6.94430811657202,12.0481927710843,26.5264586160109,12.3715753424658,22.2585924713584,25.1950435979807,0,20.6857573474002,33.3333333333333,0,33.3333333333333,50,25,33.3333333333333,25,33.3333333333333,50,41.4668547249647,19.6032672112019,32.9067641681901,22.0941535897792
1.07504265114866,0,0,29.2808219178082,11.1947626841244,8.03120697567692,33.1234866828087,19.4800301431801,0,0,33.3333333333333,0,37.5,33.3333333333333,41.6666666666667,0,25,15.2327221438646,0,28.8848263254113,11.0545757533676
4.94659842482881,12.2253720765415,0,34.8458904109589,24.6153846153846,26.8471776044057,0,22.0422004521477,33.3333333333333,0,66.6666666666667,0,37.5,33.3333333333333,33.3333333333333,33.3333333333333,50,33.7094499294781,13.4189031505251,12.0658135283364,23.3439800027774
3.34198041552736,16.7611622962438,0,20.9760273972603,23.5024549918167,25.2868288205599,0,20.7611152976639,33.3333333333333,0,66.6666666666667,0,37.5,33.3333333333333,50,0,50,34.132581100141,16.2193698949825,17.9159049360146,24.3160672128871
1.31716095258127,0,0,29.666095890411,11.342062193126,8.23772372648004,0,6.76337603617182,0,0,33.3333333333333,0,25,33.3333333333333,16.6666666666667,0,0,0,0,3.6563071297989,2.44410498541869
4.33288929397742,5.26222537207654,0,23.8013698630137,13.9607201309329,27.8797613584213,57.046004842615,45.0828937452901,0,0,66.6666666666667,50,37.5,33.3333333333333,66.6666666666667,66.6666666666667,50,31.0296191819464,0,13.5283363802559,38.8973753645327
2.30900465072799,15.2905740609497,0,19.7345890410959,21.6693944353519,22.7168425883433,0,18.6510926902788,33.3333333333333,0,66.6666666666667,0,25,33.3333333333333,33.3333333333333,33.3333333333333,50,38.787023977433,22.4037339556593,6.94698354661792,30.4263296764338
3.87529505246676,19.2771084337349,0,26.7551369863014,28.0360065466448,31.6429554841671,0,25.9796533534288,33.3333333333333,0,66.6666666666667,0,37.5,33.3333333333333,41.6666666666667,33.3333333333333,75,60.3667136812412,0,4.75319926873857,33.3287043466185
5.98985720629134,12.9695251594614,0,2.73972602739726,13.0278232405892,10.6011932078935,27.409200968523,19.3669932177845,33.3333333333333,0,33.3333333333333,50,12.5,33.3333333333333,25,0,50,33.8504936530324,4.66744457409568,5.48446069469835,15.0118039161228
2.10988805534133,18.3557760453579,0,7.87671232876712,19.9672667757774,23.5429095915558,0,19.3293142426526,33.3333333333333,0,33.3333333333333,0,12.5,33.3333333333333,16.6666666666667,33.3333333333333,50,39.8448519040903,7.3512252042007,0,21.1915011803916
2.82315548388605,5.70517363571935,0,22.9452054794521,14.0425531914894,12.0238641578706,0,9.87189148455162,0,0,33.3333333333333,0,25,33.3333333333333,16.6666666666667,0,25,48.2369534555712,0,0,10.4291070684627
0.628666245997803,0,0,33.2191780821918,12.7004909983633,9.86691142726021,32.7845036319613,20.8553127354936,0,0,66.6666666666667,50,25,33.3333333333333,25,0,50,34.6967559943582,24.0373395565928,0,19.3167615608943
2.61609292107785,11.6761162296244,0,16.3099315068493,17.0212765957447,16.2000917852226,0,13.3006782215524,33.3333333333333,0,33.3333333333333,50,37.5,33.3333333333333,33.3333333333333,0,25,18.3356840620592,0,19.0127970749543,12.7898902930149
3.60840402907289,5.52799433026223,36.5671641791045,11.8150684931507,18.4451718494272,19.0683799908215,0,15.6556141672946,33.3333333333333,0,33.3333333333333,50,37.5,33.3333333333333,33.3333333333333,0,50,34.555712270804,0,23.5831809872029,19.4417442021941
7.29393068311949,17.1332388377038,0,16.3955479452055,22.0949263502455,22.8086278109224,0,18.7264506405426,0,50,33.3333333333333,50,25,33.3333333333333,25,66.6666666666667,25,21.7207334273625,0,19.0127970749543,18.7612831551173
3.59905583210638,11.0559886605245,0,1.11301369863014,10.6382978723404,11.427260211106,31.4769975786925,21.6277317256971,0,50,33.3333333333333,0,37.5,33.3333333333333,41.6666666666667,0,50,22.8490832157969,0,0,15.0118039161228
2.6226366589544,7.17576187101347,0,31.6780821917808,18.7397708674304,22.1890775585131,0,18.2177844762622,0,0,33.3333333333333,0,25,33.3333333333333,25,0,50,31.0296191819464,0,0,9.04041105402028
2.89794105961813,6.02409638554217,61.4654002713704,0,20.392798690671,20.9270307480496,0,17.1816126601356,33.3333333333333,0,33.3333333333333,50,37.5,33.3333333333333,33.3333333333333,0,25,21.509167842031,25.4375729288215,0,16.5393695320094
3.56353268363364,0,0,37.6712328767123,14.4026186579378,12.528682882056,40.8716707021792,26.1868877166541,0,0,66.6666666666667,50,37.5,33.3333333333333,50,0,50,37.1650211565585,14.002333722287,28.3363802559415,21.2609359811137
4.5689312673818,8.85896527285613,18.7245590230665,7.53424657534247,15.5810147299509,17.3932996787517,49.3946731234867,33.4966088922381,0,0,66.6666666666667,50,50,33.3333333333333,58.3333333333333,66.6666666666667,50,40.6205923836389,32.6721120186698,0,23.8855714484099
2.87270092780855,4.71296952515946,0,22.3458904109589,12.8968903436989,10.4176227627352,0,8.55312735493595,0,0,33.3333333333333,0,25,33.3333333333333,16.6666666666667,66.6666666666667,0,0,0,0,9.04041105402028
6.68910233938629,0,0,46.1900684931507,17.6595744680851,17.0949977053694,40.6779661016949,29.8605877920121,0,0,66.6666666666667,50,37.5,33.3333333333333,50,33.3333333333333,50,48.3074753173484,0,9.3235831809872,27.5420080544369
4.86106242258524,0,0,53.0821917808219,20.2945990180033,22.6250573657641,63.9225181598063,43.4438583270535,0,0,33.3333333333333,50,50,33.3333333333333,50,33.3333333333333,100,60.9308885754584,21.120186697783,0,32.0898486321344
5.34483161560214,10.6307583274274,0,11.3013698630137,14.1407528641571,12.1615419917393,0,9.98492840994725,0,0,33.3333333333333,0,37.5,33.3333333333333,25,0,50,40.6205923836389,25.2042007001167,0,10.602694070268
0.594545327070041,10.7016300496102,0,3.93835616438356,11.3911620294599,8.30656264341441,34.8668280871671,20.3843255463451,33.3333333333333,0,66.6666666666667,50,37.5,33.3333333333333,33.3333333333333,0,50,34.132581100141,0,8.04387568555759,16.6782391334537
2.09586575989156,0,0,8.13356164383562,3.10965630114566,12.6663607159247,0,10.3993971363979,0,0,33.3333333333333,0,25,33.3333333333333,16.6666666666667,0,25,19.2524682651622,16.8028004667445,3.6563071297989,7.83224552145535
3.84725046156723,12.5088589652729,0,3.76712328767123,12.9950900163666,12.5745754933456,44.2615012106538,27.5433308214017,33.3333333333333,0,66.6666666666667,50,37.5,33.3333333333333,41.6666666666667,0,50,38.5049365303244,0,6.58135283363803,24.4549368143313
3.18913739512492,0,0,42.0376712328767,16.0720130932897,15.4428636989445,38.4019370460048,27.6186887716654,0,0,66.6666666666667,50,37.5,33.3333333333333,41.6666666666667,33.3333333333333,50,32.6516220028209,11.6686114352392,11.5173674588665,20.0111095681155
4.94893547407044,0,0,36.1301369863014,13.8134206219313,25.493345571363,33.365617433414,33.9110776186888,0,0,66.6666666666667,0,62.5,33.3333333333333,66.6666666666667,0,50,31.1001410437236,0,10.9689213893967,24.9409804193862
0.942298254224217,18.408929836995,0,8.9041095890411,20.4091653027823,20.9499770536944,0,17.2004521477016,33.3333333333333,0,33.3333333333333,50,12.5,33.3333333333333,16.6666666666667,33.3333333333333,50,38.787023977433,0,15.3564899451554,22.5107623941119
4.378228049265,6.82140326009922,23.3378561736771,2.99657534246575,13.0769230769231,11.3125286828821,40.3874092009685,25,33.3333333333333,0,66.6666666666667,50,37.5,33.3333333333333,33.3333333333333,33.3333333333333,50,38.787023977433,18.4364060676779,11.1517367458867,24.5938064157756
0.560891817990605,5.29766123316797,0,26.1558219178082,14.8936170212766,13.3547498852685,44.0677966101695,28.1085154483798,33.3333333333333,0,33.3333333333333,50,50,33.3333333333333,41.6666666666667,33.3333333333333,25,11.5655853314528,0,0,16.6782391334537
3.83276075626913,10.7902197023388,0,33.6044520547945,22.8150572831424,24.3230839834787,0,19.9698568198945,33.3333333333333,0,33.3333333333333,50,37.5,33.3333333333333,33.3333333333333,66.6666666666667,50,36.2482369534556,0,13.8939670932358,17.2337175392307
3.3868517609666,0,0,47.9880136986301,18.3469721767594,18.0587425424507,0,14.8266767143934,0,0,66.6666666666667,0,25,33.3333333333333,25,0,50,31.0296191819464,15.4025670945158,11.7001828153565,14.59519511179
5.6556591647386,9.14245216158753,8.68385345997286,16.2671232876712,16.759410801964,17.255621844883,0,14.1672946495855,33.3333333333333,0,33.3333333333333,0,37.5,33.3333333333333,33.3333333333333,33.3333333333333,50,34.132581100141,0,0,17.3656436606027
2.6922807263549,23.1927710843373,0,1.49828767123288,21.9967266775777,23.1757687012391,0,19.0278824415976,66.6666666666667,0,66.6666666666667,0,25,66.6666666666667,50,0,100,55.2891396332863,0,0,23.8022496875434
3.87950174110169,7.58327427356485,0,12.8424657534247,11.9148936170213,14.7315282239559,16.0774818401937,18.3496608892238,33.3333333333333,0,33.3333333333333,50,25,33.3333333333333,41.6666666666667,66.6666666666667,25,18.0535966149506,0,12.7970749542962,17.3725871406749
0.177615742363692,6.85683912119064,0,4.10958904109589,7.9050736497545,3.41899954107389,24.4067796610169,12.3021853805576,0,0,33.3333333333333,50,25,33.3333333333333,16.6666666666667,0,25,18.6177715091678,0,0,7.01291487293431
4.65072799083877,0,0,48.2876712328767,18.4615384615385,18.7012391005048,55.2542372881356,36.8500376789751,0,0,66.6666666666667,50,50,33.3333333333333,58.3333333333333,33.3333333333333,50,54.9365303244006,0,0,30.6901819191779
7.43976255579705,0,0,48.8013698630137,18.657937806874,18.4947223497017,0,15.1846269781462,0,0,33.3333333333333,0,37.5,33.3333333333333,33.3333333333333,0,0,0,4.20070011668611,10.2376599634369,6.88793223163449
4.12255486223095,0,0,39.597602739726,15.139116202946,14.4561725562184,44.7941888619855,29.2954031650339,0,0,33.3333333333333,50,50,66.6666666666667,58.3333333333333,33.3333333333333,25,21.7207334273625,0,0,12.0955422857936
8.59566711070602,0,0,29.8373287671233,11.4075286415712,28.4763653051859,30.3147699757869,35.1733232856066,0,0,66.6666666666667,0,50,33.3333333333333,50,33.3333333333333,50,30.4654442877292,68.3780630105017,43.1444241316271,33.3384252187196
3.32094697235271,0,0,0,0,17.3015144561726,21.3559322033898,22.5131876412962,0,0,66.6666666666667,0,50,33.3333333333333,58.3333333333333,0,25,16.9252468265162,10.7351225204201,0,8.76267185113179
2.77033817102526,0,0,35.6164383561644,13.6170212765957,11.427260211106,0,9.38206480783723,0,0,33.3333333333333,0,25,33.3333333333333,16.6666666666667,0,50,37.2355430183357,0,0,9.80419386196362
15.8138773983968,20.5350815024805,0,17.6797945205479,25.7283142389525,28.4075263882515,0,23.3232856066315,33.3333333333333,0,33.3333333333333,50,37.5,33.3333333333333,25,66.6666666666667,75,70.1692524682652,0,48.0804387568556,21.0804054992362
4.69513192642969,3.8979447200567,0,30.3082191780822,15.1882160392799,13.630105553006,48.0387409200968,29.879427279578,0,0,66.6666666666667,0,50,66.6666666666667,66.6666666666667,0,50,28.2087447108604,0,0,14.1785863074573
5.4210194208792,18.1077250177179,0,25.5993150684932,26.5139116202946,29.5089490592015,0,24.2275810097965,33.3333333333333,0,66.6666666666667,0,25,33.3333333333333,33.3333333333333,33.3333333333333,75,64.3159379407616,26.6044340723454,0,38.9668101652548
4.05104115543715,0,0,16.4383561643836,6.2847790507365,10.0963744837081,31.7675544794189,20.6480783722683,0,0,66.6666666666667,50,37.5,33.3333333333333,50,33.3333333333333,50,28.2087447108604,11.6686114352392,0,18.7612831551173
2.25291546892893,0,0,40.7534246575342,15.5810147299509,15.7870582836163,36.4164648910412,27.128862094951,0,0,66.6666666666667,0,25,66.6666666666667,50,66.6666666666667,50,33.0042313117066,10.5017502917153,0,13.1926121372032
7.61878052770572,22.5017717930546,0,8.9041095890411,24.189852700491,26.2505736576411,0,21.5523737754333,33.3333333333333,0,66.6666666666667,0,37.5,33.3333333333333,33.3333333333333,66.6666666666667,50,35.1198871650212,0,7.31261425959781,17.0254131370643
4.55257192269041,11.6229624379872,0,25.7705479452055,20.5891980360065,21.2023864157871,0,17.4076865109269,0,50,66.6666666666667,0,37.5,33.3333333333333,25,0,50,37.2355430183357,6.41773628938156,0,15.2895431190112
4.27212601369511,0,0,18.8356164383562,7.2013093289689,7.98531436438733,26.5375302663438,16.8801808590806,0,0,33.3333333333333,50,25,33.3333333333333,25,0,50,31.0296191819464,8.63477246207701,0,10.4291070684627
0.275771810512047,6.30758327427356,0,13.527397260274,10.9983633387889,7.75585130793942,26.4406779661017,16.6541070082894,0,0,33.3333333333333,50,37.5,33.3333333333333,41.6666666666667,0,25,18.6177715091678,16.8028004667445,5.11882998171846,10.8457158727954
1.24517983593914,14.8299078667612,0,4.49486301369863,15.417348608838,21.9596145020652,59.5641646489104,41.2019593067069,33.3333333333333,0,66.6666666666667,50,62.5,33.3333333333333,66.6666666666667,33.3333333333333,50,40.6205923836389,84.9474912485414,3.6563071297989,16.1783085682544
2.69415036574821,9.92204110559887,0,17.9794520547945,16.0392798690671,14.8233134465351,0,12.1703089675961,0,0,33.3333333333333,0,37.5,33.3333333333333,33.3333333333333,0,50,34.132581100141,22.4037339556593,0,13.9008471045688
5.98985720629134,5.24450744153083,37.1099050203528,9.8458904109589,17.5613747954173,33.8916934373566,0,27.8259231348907,0,0,33.3333333333333,0,25,33.3333333333333,33.3333333333333,33.3333333333333,50,33.1452750352609,0,0,27.093459241772
3.57288088060015,0,0,67.8082191780822,25.9247135842881,28.682882055989,0,23.5493594574228,0,0,66.6666666666667,0,50,66.6666666666667,50,0,75,55.8533145275035,0,27.7879341864717,12.3732814886821
3.94961321835051,10.7725017717931,0,35.7020547945205,23.6006546644845,25.4245066544286,0,20.8741522230595,0,0,33.3333333333333,50,50,33.3333333333333,41.6666666666667,0,25,21.2270803949224,0,0,17.080960977642
0.471149127112108,4.55350815024805,33.5820895522388,4.40924657534247,13.9934533551555,11.9550252409362,22.6150121065375,18.6134137151469,0,50,66.6666666666667,50,37.5,33.3333333333333,33.3333333333333,33.3333333333333,50,31.0296191819464,30.3383897316219,0,15.5672823218997
4.67503330295169,25.1948972360028,0,16.7808219178082,29.6890343698854,34.2358880220285,0,28.1085154483798,33.3333333333333,0,66.6666666666667,0,37.5,33.3333333333333,41.6666666666667,33.3333333333333,75,53.4555712270804,21.0035005834306,13.7111517367459,39.4528537703097
